"binary","filename","configuration","rate","time"
"old","path\dirname-win32.js","n=100000 path='\\'",13275804.845668769,0.007532500
"old","path\dirname-win32.js","n=100000 path='\\foo'",11436544.33376411,0.008743900
"old","path\dirname-win32.js","n=100000 path='C:\\foo\\bar'",7949631.137115237,0.012579200
"old","path\dirname-win32.js","n=100000 path='foo'",11906604.593568051,0.008398700
"old","path\dirname-win32.js","n=100000 path='foo\\bar'",11468284.45932773,0.008719700
"old","path\dirname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",7726661.618581076,0.012942200
"new","path\dirname-win32.js","n=100000 path=''",13959266.85930455,0.007163700
"new","path\dirname-win32.js","n=100000 path='\\'",13050400.64729987,0.007662600
"new","path\dirname-win32.js","n=100000 path='\\foo'",12441370.043669209,0.008037700
"new","path\dirname-win32.js","n=100000 path='C:\\foo\\bar'",8679199.430644518,0.011521800
"new","path\dirname-win32.js","n=100000 path='foo'",12750873.434830286,0.007842600
"new","path\dirname-win32.js","n=100000 path='foo\\bar'",11655147.495891562,0.008579900
"new","path\dirname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",7925060.626713795,0.012618200
"old","path\dirname-win32.js","n=100000 path=''",14802095.976790313,0.006755800
"old","path\dirname-win32.js","n=100000 path='\\'",13265766.36332281,0.007538200
"old","path\dirname-win32.js","n=100000 path='\\foo'",11180554.77912814,0.008944100
"old","path\dirname-win32.js","n=100000 path='C:\\foo\\bar'",8538105.565137208,0.011712200
"old","path\dirname-win32.js","n=100000 path='foo'",11497292.387642711,0.008697700
"old","path\dirname-win32.js","n=100000 path='foo\\bar'",11355635.802048557,0.008806200
"old","path\dirname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",8054383.195334901,0.012415600
"new","path\dirname-win32.js","n=100000 path=''",14176755.791204741,0.007053800
"new","path\dirname-win32.js","n=100000 path='\\'",12320277.94547045,0.008116700
"new","path\dirname-win32.js","n=100000 path='\\foo'",11679650.544855697,0.008561900
"new","path\dirname-win32.js","n=100000 path='C:\\foo\\bar'",8377244.054251032,0.011937100
"new","path\dirname-win32.js","n=100000 path='foo'",12432398.83135451,0.008043500
"new","path\dirname-win32.js","n=100000 path='foo\\bar'",12191256.430887766,0.008202600
"new","path\dirname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",7413447.994662317,0.013489000
"old","path\extname-posix.js","n=100000 path=''",17845352.178025234,0.005603700
"old","path\extname-posix.js","n=100000 path='/'",19017191.541153204,0.005258400
"old","path\extname-posix.js","n=100000 path='/foo'",13963360.142984807,0.007161600
"old","path\extname-posix.js","n=100000 path='foo/.bar.baz'",7305295.608786809,0.013688700
"old","path\extname-posix.js","n=100000 path='index.html'",7500581.295050367,0.013332300
"old","path\extname-posix.js","n=100000 path='index'",14439182.164722191,0.006925600
"old","path\extname-posix.js","n=100000 path='foo/bar/..baz.quux'",6229598.066332759,0.016052400
"old","path\extname-posix.js","n=100000 path='foo/bar/...baz.quux'",5948521.494982422,0.016810900
"old","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",8717483.785480158,0.011471200
"old","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux.foobarbazasdfquux'",5426878.24255975,0.018426800
"new","path\extname-posix.js","n=100000 path=''",16496478.001946583,0.006061900
"new","path\extname-posix.js","n=100000 path='/'",18931505.811972283,0.005282200
"new","path\extname-posix.js","n=100000 path='/foo'",14358326.393475577,0.006964600
"new","path\extname-posix.js","n=100000 path='foo/.bar.baz'",7533580.937026797,0.013273900
"new","path\extname-posix.js","n=100000 path='index.html'",7879040.963133967,0.012691900
"new","path\extname-posix.js","n=100000 path='index'",15193873.830071716,0.006581600
"new","path\extname-posix.js","n=100000 path='foo/bar/..baz.quux'",6257548.167477019,0.015980700
"new","path\extname-posix.js","n=100000 path='foo/bar/...baz.quux'",6111423.472755274,0.016362800
"new","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",10104378.227085797,0.009896700
"new","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux.foobarbazasdfquux'",5521536.754109404,0.018110900
"old","path\extname-posix.js","n=100000 path=''",20835937.82556153,0.004799400
"old","path\extname-posix.js","n=100000 path='/'",17720128.293728847,0.005643300
"old","path\extname-posix.js","n=100000 path='/foo'",15386035.63405853,0.006499400
"old","path\extname-posix.js","n=100000 path='foo/.bar.baz'",7249266.011816304,0.013794500
"old","path\extname-posix.js","n=100000 path='index.html'",7180658.179128698,0.013926300
"old","path\extname-posix.js","n=100000 path='index'",14944555.698359087,0.006691400
"old","path\extname-posix.js","n=100000 path='foo/bar/..baz.quux'",6334726.973267452,0.015786000
"old","path\extname-posix.js","n=100000 path='foo/bar/...baz.quux'",6205013.651030033,0.016116000
"old","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",8612151.746113766,0.011611500
"old","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux.foobarbazasdfquux'",5232615.941687728,0.019110900
"new","path\extname-posix.js","n=100000 path=''",21729682.746631898,0.004602000
"new","path\extname-posix.js","n=100000 path='/'",17798978.338643365,0.005618300
"new","path\extname-posix.js","n=100000 path='/foo'",13987774.684925376,0.007149100
"new","path\extname-posix.js","n=100000 path='foo/.bar.baz'",7674302.597751429,0.013030500
"new","path\extname-posix.js","n=100000 path='index.html'",7937011.873769763,0.012599200
"new","path\extname-posix.js","n=100000 path='index'",14026425.786181165,0.007129400
"new","path\extname-posix.js","n=100000 path='foo/bar/..baz.quux'",6294613.070134578,0.015886600
"new","path\extname-posix.js","n=100000 path='foo/bar/...baz.quux'",6307277.96804733,0.015854700
"new","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",10111223.458038423,0.009890000
"new","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux.foobarbazasdfquux'",5337774.361602187,0.018734400
"old","path\extname-posix.js","n=100000 path=''",21298800.877510596,0.004695100
"old","path\extname-posix.js","n=100000 path='/'",17665659.724062394,0.005660700
"old","path\extname-posix.js","n=100000 path='/foo'",13981907.41180912,0.007152100
"old","path\extname-posix.js","n=100000 path='foo/.bar.baz'",7294478.080093369,0.013709000
"old","path\extname-posix.js","n=100000 path='index.html'",7102878.086200528,0.014078800
"old","path\extname-posix.js","n=100000 path='index'",13508949.679162445,0.007402500
"old","path\extname-posix.js","n=100000 path='foo/bar/..baz.quux'",6447203.847691257,0.015510600
"old","path\extname-posix.js","n=100000 path='foo/bar/...baz.quux'",6249648.457274279,0.016000900
"old","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",8922437.252960019,0.011207700
"old","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux.foobarbazasdfquux'",5482606.4310973445,0.018239500
"new","path\extname-posix.js","n=100000 path=''",22640313.341936655,0.004416900
"new","path\extname-posix.js","n=100000 path='/'",18340210.912425492,0.005452500
"new","path\extname-posix.js","n=100000 path='/foo'",16135017.8291947,0.006197700
"new","path\extname-posix.js","n=100000 path='foo/.bar.baz'",7867696.810435713,0.012710200
"new","path\extname-posix.js","n=100000 path='index.html'",7826318.343324933,0.012777400
"new","path\extname-posix.js","n=100000 path='index'",13951282.122827087,0.007167800
"new","path\extname-posix.js","n=100000 path='foo/bar/..baz.quux'",6174287.795902742,0.016196200
"new","path\extname-posix.js","n=100000 path='foo/bar/...baz.quux'",6213418.498589554,0.016094200
"new","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",9861932.938856017,0.010140000
"new","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux.foobarbazasdfquux'",5474382.626499297,0.018266900
"old","path\extname-posix.js","n=100000 path=''",20952061.682869595,0.004772800
"old","path\extname-posix.js","n=100000 path='/'",18216927.168725178,0.005489400
"old","path\extname-posix.js","n=100000 path='/foo'",14207774.494203229,0.007038400
"old","path\extname-posix.js","n=100000 path='foo/.bar.baz'",8000640.0512040965,0.012499000
"old","path\extname-posix.js","n=100000 path='index.html'",7573864.109730143,0.013203300
"old","path\extname-posix.js","n=100000 path='index'",13879250.520471895,0.007205000
"old","path\extname-posix.js","n=100000 path='foo/bar/..baz.quux'",6283538.386136001,0.015914600
"old","path\extname-posix.js","n=100000 path='foo/bar/...baz.quux'",6334606.589257774,0.015786300
"old","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",9414954.714067826,0.010621400
"old","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux.foobarbazasdfquux'",5313637.450516751,0.018819500
"new","path\extname-posix.js","n=100000 path=''",20882930.292778686,0.004788600
"new","path\extname-posix.js","n=100000 path='/'",18502072.232089993,0.005404800
"new","path\extname-posix.js","n=100000 path='/foo'",14776942.059610184,0.006767300
"new","path\extname-posix.js","n=100000 path='foo/.bar.baz'",7684150.670826353,0.013013800
"new","path\extname-posix.js","n=100000 path='index.html'",7967937.021425783,0.012550300
"new","path\extname-posix.js","n=100000 path='index'",15013887.846257789,0.006660500
"new","path\extname-posix.js","n=100000 path='foo/bar/..baz.quux'",6521200.422573787,0.015334600
"new","path\extname-posix.js","n=100000 path='foo/bar/...baz.quux'",6136399.896908482,0.016296200
"new","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",9896972.516107323,0.010104100
"new","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux.foobarbazasdfquux'",5534340.583319497,0.018069000
"old","path\extname-posix.js","n=100000 path=''",21079258.010118045,0.004744000
"old","path\extname-posix.js","n=100000 path='/'",17474269.138693273,0.005722700
"old","path\extname-posix.js","n=100000 path='/foo'",14247043.738424277,0.007019000
"old","path\extname-posix.js","n=100000 path='foo/.bar.baz'",7513035.115926133,0.013310200
"old","path\extname-posix.js","n=100000 path='index.html'",7656029.889140688,0.013061600
"old","path\extname-posix.js","n=100000 path='index'",15316515.798986048,0.006528900
"old","path\extname-posix.js","n=100000 path='foo/bar/..baz.quux'",6298458.767139682,0.015876900
"old","path\extname-posix.js","n=100000 path='foo/bar/...baz.quux'",6276794.064663532,0.015931700
"old","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",8627234.453723514,0.011591200
"old","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux.foobarbazasdfquux'",5338971.287012419,0.018730200
"new","path\extname-posix.js","n=100000 path=''",23021847.73349909,0.004343700
"new","path\extname-posix.js","n=100000 path='/'",18359740.760460462,0.005446700
"new","path\extname-posix.js","n=100000 path='/foo'",14175349.0679708,0.007054500
"new","path\extname-posix.js","n=100000 path='foo/.bar.baz'",7761865.952574998,0.012883500
"new","path\extname-posix.js","n=100000 path='index.html'",8260093.834665962,0.012106400
"new","path\extname-posix.js","n=100000 path='index'",15258789.0625,0.006553600
"new","path\extname-posix.js","n=100000 path='foo/bar/..baz.quux'",6294573.448230281,0.015886700
"new","path\extname-posix.js","n=100000 path='foo/bar/...baz.quux'",6242937.676753173,0.016018100
"new","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",9687106.46130001,0.010323000
"new","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux.foobarbazasdfquux'",5655564.79297805,0.017681700
"old","path\extname-posix.js","n=100000 path=''",22616759.01843266,0.004421500
"old","path\extname-posix.js","n=100000 path='/'",18550122.43080804,0.005390800
"old","path\extname-posix.js","n=100000 path='/foo'",15449503.298468955,0.006472700
"old","path\extname-posix.js","n=100000 path='foo/.bar.baz'",7508522.172665976,0.013318200
"old","path\extname-posix.js","n=100000 path='index.html'",7589441.568889361,0.013176200
"old","path\extname-posix.js","n=100000 path='index'",13008130.081300814,0.007687500
"old","path\extname-posix.js","n=100000 path='foo/bar/..baz.quux'",6156839.324964137,0.016242100
"old","path\extname-posix.js","n=100000 path='foo/bar/...baz.quux'",5903013.488385821,0.016940500
"old","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",8643864.153030971,0.011568900
"old","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux.foobarbazasdfquux'",5358654.763308219,0.018661400
"new","path\extname-posix.js","n=100000 path=''",22317443.31369398,0.004480800
"new","path\extname-posix.js","n=100000 path='/'",17587365.236813873,0.005685900
"new","path\extname-posix.js","n=100000 path='/foo'",14070634.585619813,0.007107000
"new","path\extname-posix.js","n=100000 path='foo/.bar.baz'",7525247.2043706635,0.013288600
"new","path\extname-posix.js","n=100000 path='index.html'",7933863.315402803,0.012604200
"new","path\extname-posix.js","n=100000 path='index'",13677084.04568146,0.007311500
"new","path\extname-posix.js","n=100000 path='foo/bar/..baz.quux'",6339023.663575336,0.015775300
"new","path\extname-posix.js","n=100000 path='foo/bar/...baz.quux'",6150931.558584548,0.016257700
"new","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",10086542.53494987,0.009914200
"new","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux.foobarbazasdfquux'",5545112.26079772,0.018033900
"old","path\extname-posix.js","n=100000 path=''",20949866.968344748,0.004773300
"old","path\extname-posix.js","n=100000 path='/'",17805316.66755693,0.005616300
"old","path\extname-posix.js","n=100000 path='/foo'",14402373.511154637,0.006943300
"old","path\extname-posix.js","n=100000 path='foo/.bar.baz'",7422307.001462195,0.013472900
"old","path\extname-posix.js","n=100000 path='index.html'",7711348.792017212,0.012967900
"old","path\extname-posix.js","n=100000 path='index'",13656724.57117885,0.007322400
"old","path\extname-posix.js","n=100000 path='foo/bar/..baz.quux'",6198859.409868584,0.016132000
"old","path\extname-posix.js","n=100000 path='foo/bar/...baz.quux'",6022608.873711915,0.016604100
"old","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",8970138.409235654,0.011148100
"old","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux.foobarbazasdfquux'",5348508.835736597,0.018696800
"new","path\extname-posix.js","n=100000 path=''",22480498.1678394,0.004448300
"new","path\extname-posix.js","n=100000 path='/'",18456654.546796847,0.005418100
"new","path\extname-posix.js","n=100000 path='/foo'",13717797.470438147,0.007289800
"new","path\extname-posix.js","n=100000 path='foo/.bar.baz'",7771758.982210444,0.012867100
"new","path\extname-posix.js","n=100000 path='index.html'",7862747.8731267,0.012718200
"new","path\extname-posix.js","n=100000 path='index'",15201264.745226802,0.006578400
"new","path\extname-posix.js","n=100000 path='foo/bar/..baz.quux'",6325750.866627868,0.015808400
"new","path\extname-posix.js","n=100000 path='foo/bar/...baz.quux'",6093845.216331505,0.016410000
"new","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",10076277.42006993,0.009924300
"new","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux.foobarbazasdfquux'",5543636.736571926,0.018038700
"old","path\extname-posix.js","n=100000 path=''",21533161.06804479,0.004644000
"old","path\extname-posix.js","n=100000 path='/'",18035240.860641696,0.005544700
"old","path\extname-posix.js","n=100000 path='/foo'",14607496.567238307,0.006845800
"old","path\extname-posix.js","n=100000 path='foo/.bar.baz'",7323539.32008261,0.013654600
"old","path\extname-posix.js","n=100000 path='index.html'",7580121.888359965,0.013192400
"old","path\extname-posix.js","n=100000 path='index'",13315047.334993275,0.007510300
"old","path\extname-posix.js","n=100000 path='foo/bar/..baz.quux'",6358330.048196143,0.015727400
"old","path\extname-posix.js","n=100000 path='foo/bar/...baz.quux'",6332039.486598238,0.015792700
"old","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",8983031.054338355,0.011132100
"old","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux.foobarbazasdfquux'",5447720.945942265,0.018356300
"new","path\extname-posix.js","n=100000 path=''",22043425.54833021,0.004536500
"new","path\extname-posix.js","n=100000 path='/'",18202005.861045886,0.005493900
"new","path\extname-posix.js","n=100000 path='/foo'",15488027.754545737,0.006456600
"new","path\extname-posix.js","n=100000 path='foo/.bar.baz'",7630500.637146803,0.013105300
"new","path\extname-posix.js","n=100000 path='index.html'",7901078.4972148705,0.012656500
"new","path\extname-posix.js","n=100000 path='index'",15176579.502511725,0.006589100
"new","path\extname-posix.js","n=100000 path='foo/bar/..baz.quux'",6387694.744843532,0.015655100
"new","path\extname-posix.js","n=100000 path='foo/bar/...baz.quux'",6214461.050865363,0.016091500
"new","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",10144971.644804252,0.009857100
"new","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux.foobarbazasdfquux'",5640571.502704654,0.017728700
"old","path\extname-posix.js","n=100000 path=''",21573111.274107955,0.004635400
"old","path\extname-posix.js","n=100000 path='/'",18095617.241504107,0.005526200
"old","path\extname-posix.js","n=100000 path='/foo'",14112931.67929774,0.007085700
"old","path\extname-posix.js","n=100000 path='foo/.bar.baz'",7500918.862560663,0.013331700
"old","path\extname-posix.js","n=100000 path='index.html'",7375610.331754953,0.013558200
"old","path\extname-posix.js","n=100000 path='index'",14399884.800921593,0.006944500
"old","path\extname-posix.js","n=100000 path='foo/bar/..baz.quux'",6297625.795075256,0.015879000
"old","path\extname-posix.js","n=100000 path='foo/bar/...baz.quux'",6089058.570654391,0.016422900
"old","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",9073175.157646418,0.011021500
"old","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux.foobarbazasdfquux'",5445792.5806521885,0.018362800
"new","path\extname-posix.js","n=100000 path=''",22606022.24432589,0.004423600
"new","path\extname-posix.js","n=100000 path='/'",18112660.749864157,0.005521000
"new","path\extname-posix.js","n=100000 path='/foo'",14186409.419775855,0.007049000
"new","path\extname-posix.js","n=100000 path='foo/.bar.baz'",7606934.481473311,0.013145900
"new","path\extname-posix.js","n=100000 path='index.html'",7738560.472980817,0.012922300
"new","path\extname-posix.js","n=100000 path='index'",13418856.176699499,0.007452200
"new","path\extname-posix.js","n=100000 path='foo/bar/..baz.quux'",6149569.837589861,0.016261300
"new","path\extname-posix.js","n=100000 path='foo/bar/...baz.quux'",5883079.674548033,0.016997900
"new","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",10229446.484650716,0.009775700
"new","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux.foobarbazasdfquux'",5640539.686837236,0.017728800
"old","path\extname-posix.js","n=100000 path=''",22503262.9731311,0.004443800
"old","path\extname-posix.js","n=100000 path='/'",18185124.56810329,0.005499000
"old","path\extname-posix.js","n=100000 path='/foo'",15903054.976861056,0.006288100
"old","path\extname-posix.js","n=100000 path='foo/.bar.baz'",7271193.711871678,0.013752900
"old","path\extname-posix.js","n=100000 path='index.html'",7508465.79518407,0.013318300
"old","path\extname-posix.js","n=100000 path='index'",13856556.922735838,0.007216800
"old","path\extname-posix.js","n=100000 path='foo/bar/..baz.quux'",6348803.250587264,0.015751000
"old","path\extname-posix.js","n=100000 path='foo/bar/...baz.quux'",6170059.170867449,0.016207300
"old","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",8848852.74624145,0.011300900
"old","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux.foobarbazasdfquux'",5248820.327631365,0.019051900
"new","path\extname-posix.js","n=100000 path=''",21178812.715759154,0.004721700
"new","path\extname-posix.js","n=100000 path='/'",18099547.511312217,0.005525000
"new","path\extname-posix.js","n=100000 path='/foo'",14654591.283449106,0.006823800
"new","path\extname-posix.js","n=100000 path='foo/.bar.baz'",7568704.918901327,0.013212300
"new","path\extname-posix.js","n=100000 path='index.html'",7900017.380038236,0.012658200
"new","path\extname-posix.js","n=100000 path='index'",14445648.24846515,0.006922500
"new","path\extname-posix.js","n=100000 path='foo/bar/..baz.quux'",6178789.451570648,0.016184400
"new","path\extname-posix.js","n=100000 path='foo/bar/...baz.quux'",6131320.625149451,0.016309700
"new","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux'",9576709.44263551,0.010442000
"new","path\extname-posix.js","n=100000 path='/foo/bar/baz/asdf/quux.foobarbazasdfquux'",5732991.64703117,0.017442900
"old","path\extname-win32.js","n=100000 path=''",20700076.590283383,0.004830900
"old","path\extname-win32.js","n=100000 path='\\'",16719891.655102076,0.005980900
"old","path\extname-win32.js","n=100000 path='C:\\foo'",12478786.063691726,0.008013600
"old","path\extname-win32.js","n=100000 path='foo\\.bar.baz'",7457900.153632743,0.013408600
"old","path\extname-win32.js","n=100000 path='index.html'",7739518.756723707,0.012920700
"old","path\extname-win32.js","n=100000 path='index'",13776571.562400982,0.007258700
"old","path\extname-win32.js","n=100000 path='foo\\bar\\..baz.quux'",6427644.011364074,0.015557800
"old","path\extname-win32.js","n=100000 path='foo\\bar\\...baz.quux'",6220607.628953196,0.016075600
"old","path\extname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",8133850.646234434,0.012294300
"old","path\extname-win32.js","n=100000 path='\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux'",5154798.602018619,0.019399400
"new","path\extname-win32.js","n=100000 path=''",21697151.16405216,0.004608900
"new","path\extname-win32.js","n=100000 path='\\'",17320516.15138131,0.005773500
"new","path\extname-win32.js","n=100000 path='C:\\foo'",12233762.738405451,0.008174100
"new","path\extname-win32.js","n=100000 path='foo\\.bar.baz'",7483405.548196874,0.013362900
"new","path\extname-win32.js","n=100000 path='index.html'",8021819.3486282695,0.012466000
"new","path\extname-win32.js","n=100000 path='index'",12925407.4734706,0.007736700
"new","path\extname-win32.js","n=100000 path='foo\\bar\\..baz.quux'",6717270.101430779,0.014887000
"new","path\extname-win32.js","n=100000 path='foo\\bar\\...baz.quux'",6267509.855659248,0.015955300
"new","path\extname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",8390599.172686921,0.011918100
"new","path\extname-win32.js","n=100000 path='\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux'",5427909.223646143,0.018423300
"old","path\extname-win32.js","n=100000 path=''",16545881.730037393,0.006043800
"old","path\extname-win32.js","n=100000 path='\\'",16839552.74147919,0.005938400
"old","path\extname-win32.js","n=100000 path='C:\\foo'",12290296.810667979,0.008136500
"old","path\extname-win32.js","n=100000 path='foo\\.bar.baz'",7488841.625977294,0.013353200
"old","path\extname-win32.js","n=100000 path='index.html'",7729169.88715412,0.012938000
"old","path\extname-win32.js","n=100000 path='index'",14079945.933007618,0.007102300
"old","path\extname-win32.js","n=100000 path='foo\\bar\\..baz.quux'",6531081.416460938,0.015311400
"old","path\extname-win32.js","n=100000 path='foo\\bar\\...baz.quux'",6625544.122811086,0.015093100
"old","path\extname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",8265965.712774223,0.012097800
"old","path\extname-win32.js","n=100000 path='\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux'",5087815.698964121,0.019654800
"new","path\extname-win32.js","n=100000 path=''",17260127.379740063,0.005793700
"new","path\extname-win32.js","n=100000 path='\\'",17430105.27783588,0.005737200
"new","path\extname-win32.js","n=100000 path='C:\\foo'",12478474.631261075,0.008013800
"new","path\extname-win32.js","n=100000 path='foo\\.bar.baz'",7679724.75866465,0.013021300
"new","path\extname-win32.js","n=100000 path='index.html'",7381054.309797612,0.013548200
"new","path\extname-win32.js","n=100000 path='index'",12980269.989615785,0.007704000
"new","path\extname-win32.js","n=100000 path='foo\\bar\\..baz.quux'",6648582.5222062655,0.015040800
"new","path\extname-win32.js","n=100000 path='foo\\bar\\...baz.quux'",6287449.621809905,0.015904700
"new","path\extname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",7891476.41632273,0.012671900
"new","path\extname-win32.js","n=100000 path='\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux'",5151585.400406974,0.019411500
"old","path\extname-win32.js","n=100000 path=''",20482988.877737038,0.004882100
"old","path\extname-win32.js","n=100000 path='\\'",16496205.872649292,0.006062000
"old","path\extname-win32.js","n=100000 path='C:\\foo'",12342479.110354107,0.008102100
"old","path\extname-win32.js","n=100000 path='foo\\.bar.baz'",7494959.639642341,0.013342300
"old","path\extname-win32.js","n=100000 path='index.html'",7718729.497124773,0.012955500
"old","path\extname-win32.js","n=100000 path='index'",12545005.20617716,0.007971300
"old","path\extname-win32.js","n=100000 path='foo\\bar\\..baz.quux'",6337296.255925371,0.015779600
"old","path\extname-win32.js","n=100000 path='foo\\bar\\...baz.quux'",6193906.434849395,0.016144900
"old","path\extname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",8376752.835530834,0.011937800
"old","path\extname-win32.js","n=100000 path='\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux'",5070042.639058595,0.019723700
"new","path\extname-win32.js","n=100000 path=''",20896894.72144439,0.004785400
"new","path\extname-win32.js","n=100000 path='\\'",17080294.464276563,0.005854700
"new","path\extname-win32.js","n=100000 path='C:\\foo'",12702122.524673874,0.007872700
"new","path\extname-win32.js","n=100000 path='foo\\.bar.baz'",7648008.076296529,0.013075300
"new","path\extname-win32.js","n=100000 path='index.html'",7779437.391087877,0.012854400
"new","path\extname-win32.js","n=100000 path='index'",12219561.073366245,0.008183600
"new","path\extname-win32.js","n=100000 path='foo\\bar\\..baz.quux'",6673473.60974861,0.014984700
"new","path\extname-win32.js","n=100000 path='foo\\bar\\...baz.quux'",6568791.670772162,0.015223500
"new","path\extname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",8181029.828034753,0.012223400
"new","path\extname-win32.js","n=100000 path='\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux'",5413042.183837738,0.018473900
"old","path\extname-win32.js","n=100000 path=''",20786131.493067827,0.004810900
"old","path\extname-win32.js","n=100000 path='\\'",16171286.264109448,0.006183800
"old","path\extname-win32.js","n=100000 path='C:\\foo'",12313602.837054094,0.008121100
"old","path\extname-win32.js","n=100000 path='foo\\.bar.baz'",7790831.749197544,0.012835600
"old","path\extname-win32.js","n=100000 path='index.html'",7773269.281594452,0.012864600
"old","path\extname-win32.js","n=100000 path='index'",12463233.461289195,0.008023600
"old","path\extname-win32.js","n=100000 path='foo\\bar\\..baz.quux'",6232820.787703891,0.016044100
"old","path\extname-win32.js","n=100000 path='foo\\bar\\...baz.quux'",6243366.423175376,0.016017000
"old","path\extname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",8144847.97641252,0.012277700
"old","path\extname-win32.js","n=100000 path='\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux'",5021315.484230558,0.019915100
"new","path\extname-win32.js","n=100000 path=''",17763251.38553361,0.005629600
"new","path\extname-win32.js","n=100000 path='\\'",16023586.719651327,0.006240800
"new","path\extname-win32.js","n=100000 path='C:\\foo'",10907623.337950895,0.009167900
"new","path\extname-win32.js","n=100000 path='foo\\.bar.baz'",7507394.783862104,0.013320200
"new","path\extname-win32.js","n=100000 path='index.html'",7770853.08425159,0.012868600
"new","path\extname-win32.js","n=100000 path='index'",12635835.22870862,0.007914000
"new","path\extname-win32.js","n=100000 path='foo\\bar\\..baz.quux'",6590046.393926614,0.015174400
"new","path\extname-win32.js","n=100000 path='foo\\bar\\...baz.quux'",6471444.750040446,0.015452500
"new","path\extname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",8343136.518742856,0.011985900
"new","path\extname-win32.js","n=100000 path='\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux'",5408124.083998984,0.018490700
"old","path\extname-win32.js","n=100000 path=''",20634298.330685265,0.004846300
"old","path\extname-win32.js","n=100000 path='\\'",16203516.163007373,0.006171500
"old","path\extname-win32.js","n=100000 path='C:\\foo'",12349033.070710562,0.008097800
"old","path\extname-win32.js","n=100000 path='foo\\.bar.baz'",7721590.338746168,0.012950700
